time,open,high,low,close
2025-01-10 02:25:00,1.22963,1.22965,1.22961,1.22965
2025-01-10 02:26:00,1.22965,1.22972,1.22963,1.22965
2025-01-10 02:27:00,1.22965,1.2297500000000001,1.22964,1.22973
2025-01-10 02:28:00,1.22972,1.22974,1.22971,1.22972
2025-01-10 02:29:00,1.22972,1.2297500000000001,1.22971,1.22972
2025-01-10 02:30:00,1.22972,1.22984,1.22972,1.22979
2025-01-10 02:31:00,1.22979,1.22981,1.2295,1.22962
2025-01-10 02:32:00,1.22961,1.22961,1.22952,1.22954
2025-01-10 02:33:00,1.22954,1.22954,1.22952,1.22952
2025-01-10 02:34:00,1.22955,1.22964,1.22955,1.22964
2025-01-10 02:35:00,1.22963,1.2297,1.22963,1.22964
2025-01-10 02:36:00,1.22963,1.22967,1.22962,1.22962
2025-01-10 02:37:00,1.22962,1.22969,1.22961,1.22962
2025-01-10 02:38:00,1.22963,1.22963,1.22961,1.22963
2025-01-10 02:39:00,1.22963,1.22964,1.22962,1.22963
2025-01-10 02:40:00,1.22963,1.22964,1.22961,1.22962
2025-01-10 02:41:00,1.22961,1.22963,1.2295,1.2295
2025-01-10 02:42:00,1.2295,1.2295,1.2294100000000001,1.22944
2025-01-10 02:43:00,1.22943,1.22956,1.22943,1.22954
2025-01-10 02:44:00,1.22952,1.22967,1.22952,1.22966
2025-01-10 02:45:00,1.22965,1.22967,1.2295099999999999,1.22954
2025-01-10 02:46:00,1.22955,1.2297,1.22954,1.22969
2025-01-10 02:47:00,1.22968,1.22982,1.22967,1.22981
2025-01-10 02:48:00,1.2298,1.2298,1.22963,1.22964
2025-01-10 02:49:00,1.22964,1.22972,1.22961,1.22962
2025-01-10 02:50:00,1.22961,1.22964,1.22954,1.22954
2025-01-10 02:51:00,1.22955,1.22964,1.22955,1.22964
2025-01-10 02:52:00,1.22964,1.22966,1.22943,1.22943
2025-01-10 02:53:00,1.22943,1.22954,1.22943,1.2295099999999999
2025-01-10 02:54:00,1.22952,1.22978,1.2295099999999999,1.22974
2025-01-10 02:55:00,1.22981,1.22991,1.22964,1.22981
2025-01-10 02:56:00,1.22982,1.22994,1.22974,1.22984
2025-01-10 02:57:00,1.22983,1.22984,1.2297500000000001,1.22983
2025-01-10 02:58:00,1.22974,1.22976,1.22973,1.22974
2025-01-10 02:59:00,1.22974,1.22974,1.22964,1.22971
2025-01-10 03:00:00,1.22969,1.2297,1.22959,1.22961
2025-01-10 03:01:00,1.22961,1.22974,1.2295099999999999,1.22974
2025-01-10 03:02:00,1.22974,1.22989,1.22974,1.22984
2025-01-10 03:03:00,1.22983,1.22995,1.22983,1.22991
2025-01-10 03:04:00,1.22992,1.23005,1.22991,1.23004
2025-01-10 03:05:00,1.23004,1.23004,1.22993,1.22994
2025-01-10 03:06:00,1.22995,1.23001,1.22992,1.22992
2025-01-10 03:07:00,1.22992,1.22994,1.22992,1.22992
2025-01-10 03:08:00,1.22992,1.23003,1.22992,1.2300200000000001
2025-01-10 03:09:00,1.23003,1.23003,1.22991,1.22992
2025-01-10 03:10:00,1.22992,1.23001,1.22991,1.22996
2025-01-10 03:11:00,1.22995,1.23003,1.22994,1.23
2025-01-10 03:12:00,1.23001,1.23001,1.2299,1.2299
2025-01-10 03:13:00,1.22991,1.22999,1.22989,1.22998
2025-01-10 03:14:00,1.22997,1.23006,1.22995,1.23005
2025-01-10 03:15:00,1.23006,1.2301,1.2299,1.22991
2025-01-10 03:16:00,1.2299,1.22997,1.2299,1.22994
2025-01-10 03:17:00,1.22994,1.23001,1.22994,1.23001
2025-01-10 03:18:00,1.23009,1.23027,1.23009,1.23027
2025-01-10 03:19:00,1.23026,1.2303,1.23016,1.2303
2025-01-10 03:20:00,1.23031,1.23032,1.23025,1.23026
2025-01-10 03:21:00,1.23024,1.2303600000000001,1.23024,1.23032
2025-01-10 03:22:00,1.23031,1.23033,1.23026,1.23026
2025-01-10 03:23:00,1.23026,1.2304,1.2302,1.2304
2025-01-10 03:24:00,1.2304,1.23051,1.23034,1.23044
2025-01-10 03:25:00,1.23044,1.23052,1.23044,1.23051
2025-01-10 03:26:00,1.2305,1.23061,1.2304599999999999,1.23061
2025-01-10 03:27:00,1.23049,1.23053,1.23035,1.23053
2025-01-10 03:28:00,1.23051,1.23051,1.23032,1.23035
2025-01-10 03:29:00,1.2303600000000001,1.23039,1.23026,1.23026
2025-01-10 03:30:00,1.23024,1.23042,1.23023,1.23038
2025-01-10 03:31:00,1.23037,1.23043,1.23037,1.23041
2025-01-10 03:32:00,1.23042,1.23048,1.23041,1.2304599999999999
2025-01-10 03:33:00,1.2304599999999999,1.2305,1.23041,1.23042
2025-01-10 03:34:00,1.23042,1.23042,1.23034,1.2304
2025-01-10 03:35:00,1.23039,1.23039,1.23018,1.23021
2025-01-10 03:36:00,1.23021,1.23037,1.23011,1.23037
2025-01-10 03:37:00,1.23037,1.23043,1.23024,1.23042
2025-01-10 03:38:00,1.23041,1.2306300000000001,1.23041,1.23061
2025-01-10 03:39:00,1.2306300000000001,1.23077,1.23062,1.2307299999999999
2025-01-10 03:40:00,1.2307299999999999,1.23082,1.23071,1.23071
2025-01-10 03:41:00,1.23071,1.23074,1.23054,1.23055
2025-01-10 03:42:00,1.23055,1.23061,1.23051,1.23056
2025-01-10 03:43:00,1.23056,1.23059,1.23053,1.23055
2025-01-10 03:44:00,1.23055,1.23056,1.23051,1.23051
2025-01-10 03:45:00,1.23052,1.23064,1.2305,1.23054
2025-01-10 03:46:00,1.23055,1.23056,1.23045,1.23045
2025-01-10 03:47:00,1.23045,1.23045,1.23032,1.23032
2025-01-10 03:48:00,1.23033,1.2304,1.23032,1.2303600000000001
2025-01-10 03:49:00,1.2303600000000001,1.2303600000000001,1.23022,1.23026
2025-01-10 03:50:00,1.23026,1.23026,1.2302,1.23026
2025-01-10 03:51:00,1.23025,1.23032,1.23022,1.23026
2025-01-10 03:52:00,1.23026,1.23026,1.2301199999999999,1.2302
2025-01-10 03:53:00,1.2302,1.23041,1.23016,1.23041
2025-01-10 03:54:00,1.23043,1.23052,1.23042,1.23043
2025-01-10 03:55:00,1.23044,1.23044,1.23032,1.23039
2025-01-10 03:56:00,1.2304,1.23042,1.2303600000000001,1.2303600000000001
2025-01-10 03:57:00,1.2303600000000001,1.23037,1.23023,1.23027
2025-01-10 03:58:00,1.23027,1.23029,1.2302,1.23024
2025-01-10 03:59:00,1.23023,1.23034,1.23022,1.23032
2025-01-10 04:00:00,1.23032,1.23041,1.23031,1.2304
2025-01-10 04:01:00,1.23041,1.23057,1.2304,1.23054
2025-01-10 04:02:00,1.23053,1.23054,1.23051,1.23054
2025-01-10 04:03:00,1.23054,1.23056,1.23051,1.23053
2025-01-10 04:04:00,1.23053,1.23053,1.23032,1.23033
2025-01-10 04:05:00,1.23034,1.23041,1.23032,1.23041
2025-01-10 04:06:00,1.23041,1.23041,1.23033,1.23035
2025-01-10 04:07:00,1.23037,1.23037,1.23022,1.23026
2025-01-10 04:08:00,1.23025,1.23025,1.2301199999999999,1.23015
2025-01-10 04:09:00,1.23015,1.23025,1.23015,1.23022
2025-01-10 04:10:00,1.23021,1.23021,1.23001,1.23004
2025-01-10 04:11:00,1.23004,1.2302,1.23004,1.23017
2025-01-10 04:12:00,1.23017,1.23021,1.23017,1.2302
2025-01-10 04:13:00,1.2302,1.2303,1.2302,1.23028
2025-01-10 04:14:00,1.23028,1.23028,1.23023,1.23024
2025-01-10 04:15:00,1.23024,1.2303,1.23022,1.2303
2025-01-10 04:16:00,1.2303,1.23031,1.23024,1.23025
2025-01-10 04:17:00,1.23025,1.23026,1.23023,1.23025
2025-01-10 04:18:00,1.23025,1.23031,1.23025,1.23027
2025-01-10 04:19:00,1.23027,1.23027,1.23011,1.23011
2025-01-10 04:20:00,1.23011,1.2301199999999999,1.23004,1.23005
2025-01-10 04:21:00,1.23005,1.23014,1.23005,1.2301199999999999
2025-01-10 04:22:00,1.23013,1.23025,1.2301199999999999,1.23023
2025-01-10 04:23:00,1.23023,1.23032,1.23021,1.23023
2025-01-10 04:24:00,1.23023,1.23041,1.23022,1.23041
2025-01-10 04:25:00,1.23041,1.23054,1.23041,1.23047
2025-01-10 04:26:00,1.23047,1.23054,1.23045,1.2304599999999999
2025-01-10 04:27:00,1.23048,1.23052,1.23043,1.23052
2025-01-10 04:28:00,1.23053,1.2306300000000001,1.23052,1.23061
2025-01-10 04:29:00,1.23061,1.23062,1.23056,1.23058
2025-01-10 04:30:00,1.23059,1.23064,1.23058,1.23064
2025-01-10 04:31:00,1.23065,1.23067,1.23062,1.23064
2025-01-10 04:32:00,1.23064,1.23074,1.23062,1.23071
2025-01-10 04:33:00,1.2307299999999999,1.23074,1.2306300000000001,1.23069
2025-01-10 04:34:00,1.23069,1.2307299999999999,1.23065,1.23071
2025-01-10 04:35:00,1.23072,1.23075,1.23071,1.23072
2025-01-10 04:36:00,1.23071,1.23072,1.23062,1.23062
2025-01-10 04:37:00,1.2306300000000001,1.23072,1.23062,1.2306300000000001
2025-01-10 04:38:00,1.23064,1.23065,1.23062,1.23065
2025-01-10 04:39:00,1.23066,1.23066,1.23044,1.23045
2025-01-10 04:40:00,1.23044,1.23045,1.23032,1.23042
2025-01-10 04:41:00,1.23042,1.23052,1.23042,1.23052
2025-01-10 04:42:00,1.23051,1.23051,1.23042,1.23042
2025-01-10 04:43:00,1.23042,1.23043,1.2303600000000001,1.23043
2025-01-10 04:44:00,1.23043,1.2304599999999999,1.23042,1.23042
2025-01-10 04:45:00,1.23043,1.23043,1.23033,1.23035
2025-01-10 04:46:00,1.23033,1.2304,1.23031,1.23034
2025-01-10 04:47:00,1.23034,1.23043,1.23034,1.23042
2025-01-10 04:48:00,1.23043,1.23045,1.23034,1.23043
2025-01-10 04:49:00,1.23042,1.23051,1.23042,1.2304599999999999
2025-01-10 04:50:00,1.23045,1.23047,1.23043,1.23045
2025-01-10 04:51:00,1.23045,1.23056,1.23044,1.2304599999999999
2025-01-10 04:52:00,1.23048,1.23061,1.23048,1.2306
2025-01-10 04:53:00,1.23061,1.23061,1.23032,1.23033
2025-01-10 04:54:00,1.23034,1.2304599999999999,1.23033,1.23042
2025-01-10 04:55:00,1.23042,1.23049,1.23042,1.23048
2025-01-10 04:56:00,1.23048,1.23051,1.23042,1.23043
2025-01-10 04:57:00,1.23043,1.2304599999999999,1.23042,1.2304599999999999
2025-01-10 04:58:00,1.23045,1.23051,1.23045,1.23045
2025-01-10 04:59:00,1.2304599999999999,1.2305,1.23044,1.2305
2025-01-10 05:00:00,1.23048,1.2305,1.23042,1.23042
2025-01-10 05:01:00,1.23042,1.23045,1.23025,1.2303
2025-01-10 05:02:00,1.23031,1.23033,1.2303,1.23033
2025-01-10 05:03:00,1.23033,1.23041,1.23033,1.23034
2025-01-10 05:04:00,1.23035,1.23035,1.23024,1.23026
2025-01-10 05:05:00,1.23025,1.23026,1.23017,1.23023
2025-01-10 05:06:00,1.23027,1.23032,1.23027,1.23032
2025-01-10 05:07:00,1.23032,1.23041,1.23028,1.23038
2025-01-10 05:08:00,1.23038,1.2304,1.23035,1.23038
2025-01-10 05:09:00,1.23038,1.23042,1.23037,1.23041
2025-01-10 05:10:00,1.23042,1.23042,1.23038,1.23041
2025-01-10 05:11:00,1.23041,1.23052,1.23041,1.2304599999999999
2025-01-10 05:12:00,1.23047,1.23047,1.23044,1.23045
2025-01-10 05:13:00,1.23045,1.2305,1.23044,1.23044
2025-01-10 05:14:00,1.23044,1.23047,1.23041,1.23041
2025-01-10 05:15:00,1.23041,1.23042,1.2304,1.23042
2025-01-10 05:16:00,1.23042,1.23042,1.23032,1.23033
2025-01-10 05:17:00,1.23033,1.23041,1.23032,1.23041
2025-01-10 05:18:00,1.23042,1.2304599999999999,1.23042,1.23044
2025-01-10 05:19:00,1.23044,1.2304599999999999,1.23043,1.23043
2025-01-10 05:20:00,1.23043,1.23044,1.23042,1.23042
2025-01-10 05:21:00,1.23043,1.23045,1.2304,1.23042
2025-01-10 05:22:00,1.23042,1.23042,1.23042,1.23042
2025-01-10 05:23:00,1.23042,1.23051,1.23042,1.2305
2025-01-10 05:24:00,1.2305,1.23054,1.2305,1.23052
2025-01-10 05:25:00,1.23052,1.23052,1.23041,1.23042
2025-01-10 05:26:00,1.23042,1.23043,1.23034,1.23035
2025-01-10 05:27:00,1.23035,1.23037,1.23033,1.23034
2025-01-10 05:28:00,1.23034,1.23034,1.23026,1.23031
2025-01-10 05:29:00,1.23031,1.23033,1.23026,1.23031
2025-01-10 05:30:00,1.23032,1.23033,1.23025,1.23033
2025-01-10 05:31:00,1.23032,1.2304,1.23025,1.23025
2025-01-10 05:32:00,1.23025,1.23025,1.23022,1.23023
2025-01-10 05:33:00,1.23023,1.23023,1.23021,1.23022
2025-01-10 05:34:00,1.23023,1.23024,1.23022,1.23022
2025-01-10 05:35:00,1.23022,1.2303,1.23022,1.23023
2025-01-10 05:36:00,1.23023,1.23029,1.23022,1.23027
2025-01-10 05:37:00,1.23027,1.23031,1.23024,1.23031
2025-01-10 05:38:00,1.23031,1.23032,1.23031,1.23031
2025-01-10 05:39:00,1.23031,1.23041,1.23031,1.23039
2025-01-10 05:40:00,1.23039,1.2304,1.23035,1.23035
2025-01-10 05:41:00,1.2303600000000001,1.2304,1.23035,1.2304
2025-01-10 05:42:00,1.23039,1.23044,1.23037,1.23042
2025-01-10 05:43:00,1.2304599999999999,1.23051,1.2304599999999999,1.23051
2025-01-10 05:44:00,1.23051,1.23051,1.23043,1.23044
2025-01-10 05:45:00,1.23044,1.23044,1.23028,1.2303
2025-01-10 05:46:00,1.23028,1.23028,1.23019,1.23025
2025-01-10 05:47:00,1.23025,1.23032,1.23024,1.23026
2025-01-10 05:48:00,1.23026,1.23032,1.23026,1.23032
2025-01-10 05:49:00,1.23031,1.23035,1.23031,1.23032
2025-01-10 05:50:00,1.23032,1.23032,1.23031,1.23032
2025-01-10 05:51:00,1.23031,1.2303600000000001,1.23031,1.2303600000000001
2025-01-10 05:52:00,1.2303600000000001,1.2303600000000001,1.23031,1.23031
2025-01-10 05:53:00,1.23031,1.23031,1.23023,1.23023
2025-01-10 05:54:00,1.23023,1.23023,1.2301199999999999,1.23022
2025-01-10 05:55:00,1.23021,1.23022,1.23019,1.23019
2025-01-10 05:56:00,1.23019,1.23021,1.2301,1.23011
2025-01-10 05:57:00,1.23011,1.23014,1.23011,1.23014
2025-01-10 05:58:00,1.23014,1.23023,1.2301199999999999,1.23015
2025-01-10 05:59:00,1.23015,1.23015,1.23,1.23006
2025-01-10 06:00:00,1.23005,1.23025,1.23004,1.23025
2025-01-10 06:01:00,1.23025,1.23034,1.23023,1.23034
2025-01-10 06:02:00,1.23033,1.23033,1.23027,1.23029
2025-01-10 06:03:00,1.23029,1.2303,1.23028,1.2303
2025-01-10 06:04:00,1.23029,1.2303,1.23013,1.23015
2025-01-10 06:05:00,1.23014,1.23015,1.23011,1.23014
2025-01-10 06:06:00,1.23013,1.23013,1.23011,1.2301199999999999
2025-01-10 06:07:00,1.2301199999999999,1.23023,1.2301199999999999,1.23015
2025-01-10 06:08:00,1.23014,1.2302,1.23006,1.23011
2025-01-10 06:09:00,1.23011,1.2301199999999999,1.23011,1.2301199999999999
2025-01-10 06:10:00,1.2301199999999999,1.2301199999999999,1.22997,1.23004
2025-01-10 06:11:00,1.23004,1.23006,1.22995,1.22996
2025-01-10 06:12:00,1.22996,1.2300200000000001,1.22995,1.2300200000000001
2025-01-10 06:13:00,1.22998,1.23005,1.22997,1.2300200000000001
2025-01-10 06:14:00,1.2300200000000001,1.2300200000000001,1.22995,1.23001
2025-01-10 06:15:00,1.23,1.23,1.22984,1.22986
2025-01-10 06:16:00,1.22986,1.22994,1.22982,1.22994
2025-01-10 06:17:00,1.22994,1.22997,1.22993,1.22994
2025-01-10 06:18:00,1.22993,1.22997,1.22993,1.22997
2025-01-10 06:19:00,1.22999,1.22999,1.22995,1.22995
2025-01-10 06:20:00,1.22995,1.22999,1.22995,1.22996
2025-01-10 06:21:00,1.22996,1.22996,1.22993,1.22996
2025-01-10 06:22:00,1.22996,1.22997,1.22993,1.22993
2025-01-10 06:23:00,1.22993,1.22995,1.2298499999999999,1.2298499999999999
2025-01-10 06:24:00,1.22986,1.22995,1.2298499999999999,1.22992
2025-01-10 06:25:00,1.22992,1.22992,1.22983,1.22984
2025-01-10 06:26:00,1.22982,1.2298499999999999,1.22982,1.2298499999999999
2025-01-10 06:27:00,1.22986,1.22987,1.2297500000000001,1.2297500000000001
2025-01-10 06:28:00,1.2297500000000001,1.22976,1.22971,1.22972
2025-01-10 06:29:00,1.22972,1.22976,1.22972,1.22973
2025-01-10 06:30:00,1.22973,1.22973,1.2297,1.22971
2025-01-10 06:31:00,1.22971,1.22971,1.22963,1.22965
2025-01-10 06:32:00,1.22964,1.22966,1.22962,1.22963
2025-01-10 06:33:00,1.22962,1.22964,1.22954,1.22954
2025-01-10 06:34:00,1.22953,1.22955,1.2295099999999999,1.2295099999999999
2025-01-10 06:35:00,1.22952,1.22955,1.22949,1.22952
2025-01-10 06:36:00,1.22952,1.22953,1.22943,1.22944
2025-01-10 06:37:00,1.22944,1.22947,1.22943,1.22945
2025-01-10 06:38:00,1.22945,1.22952,1.22944,1.22949
2025-01-10 06:39:00,1.22949,1.22954,1.22946,1.22949
2025-01-10 06:40:00,1.22949,1.22952,1.22938,1.2294
2025-01-10 06:41:00,1.22939,1.2294,1.22925,1.22932
2025-01-10 06:42:00,1.22929,1.2293,1.22915,1.22918
2025-01-10 06:43:00,1.22917,1.22932,1.22917,1.22932
2025-01-10 06:44:00,1.22932,1.22937,1.22932,1.22936
2025-01-10 06:45:00,1.22936,1.2294,1.22932,1.22934
2025-01-10 06:46:00,1.22934,1.2294,1.22932,1.22936
2025-01-10 06:47:00,1.22935,1.22938,1.22934,1.22935
2025-01-10 06:48:00,1.22936,1.22943,1.22936,1.22942
2025-01-10 06:49:00,1.22942,1.22942,1.22933,1.22935
2025-01-10 06:50:00,1.22935,1.22939,1.22933,1.22934
2025-01-10 06:51:00,1.22934,1.22939,1.22932,1.22935
2025-01-10 06:52:00,1.22935,1.22939,1.22933,1.22938
2025-01-10 06:53:00,1.22938,1.22947,1.22935,1.22945
2025-01-10 06:54:00,1.22946,1.22956,1.22946,1.22955
2025-01-10 06:55:00,1.22956,1.22962,1.22944,1.22945
2025-01-10 06:56:00,1.22945,1.22945,1.22943,1.22945
2025-01-10 06:57:00,1.22945,1.22945,1.22942,1.22943
2025-01-10 06:58:00,1.22938,1.2294100000000001,1.22935,1.22938
2025-01-10 06:59:00,1.22938,1.2294100000000001,1.22932,1.22934
2025-01-10 07:00:00,1.22933,1.22942,1.22933,1.22942
2025-01-10 07:01:00,1.22942,1.22943,1.2294100000000001,1.2294100000000001
2025-01-10 07:02:00,1.2294100000000001,1.2294100000000001,1.2293,1.22931
2025-01-10 07:03:00,1.22931,1.22932,1.22931,1.22932
2025-01-10 07:04:00,1.22932,1.22933,1.22922,1.2292399999999999
2025-01-10 07:05:00,1.22922,1.2292399999999999,1.22912,1.22913
2025-01-10 07:06:00,1.22912,1.22923,1.22912,1.22913
2025-01-10 07:07:00,1.22913,1.22921,1.22913,1.22921
2025-01-10 07:08:00,1.22921,1.22922,1.22906,1.22908
2025-01-10 07:09:00,1.22908,1.22912,1.22908,1.22911
2025-01-10 07:10:00,1.22911,1.22926,1.22911,1.22926
2025-01-10 07:11:00,1.22926,1.22928,1.22922,1.22927
2025-01-10 07:12:00,1.22927,1.2293,1.22925,1.2293
2025-01-10 07:13:00,1.22931,1.22932,1.22931,1.22931
2025-01-10 07:14:00,1.22931,1.22932,1.22923,1.2292399999999999
2025-01-10 07:15:00,1.22923,1.22939,1.22923,1.22933
2025-01-10 07:16:00,1.22934,1.22936,1.22933,1.22933
2025-01-10 07:17:00,1.22934,1.22942,1.22934,1.22942
2025-01-10 07:18:00,1.22937,1.22937,1.22934,1.22934
2025-01-10 07:19:00,1.22936,1.22936,1.22933,1.22935
2025-01-10 07:20:00,1.22934,1.22936,1.22933,1.22935
2025-01-10 07:21:00,1.22935,1.22936,1.22933,1.22934
2025-01-10 07:22:00,1.22934,1.22955,1.22934,1.22955
2025-01-10 07:23:00,1.22957,1.22961,1.22953,1.2296
2025-01-10 07:24:00,1.22959,1.22959,1.22946,1.22946
2025-01-10 07:25:00,1.22945,1.22952,1.22945,1.22948
2025-01-10 07:26:00,1.22948,1.22953,1.22945,1.22953
2025-01-10 07:27:00,1.22953,1.22957,1.22946,1.22946
2025-01-10 07:28:00,1.22947,1.2295,1.2294100000000001,1.22943
2025-01-10 07:29:00,1.22943,1.22943,1.2294100000000001,1.22942
2025-01-10 07:30:00,1.22942,1.22942,1.22925,1.22935
2025-01-10 07:31:00,1.22936,1.22936,1.22932,1.22932
2025-01-10 07:32:00,1.22932,1.22932,1.22902,1.2291
2025-01-10 07:33:00,1.2291,1.2291,1.22902,1.22902
2025-01-10 07:34:00,1.22903,1.22904,1.22898,1.22902
2025-01-10 07:35:00,1.22902,1.22903,1.22891,1.22891
2025-01-10 07:36:00,1.22891,1.22904,1.22891,1.22902
2025-01-10 07:37:00,1.22902,1.2291,1.22901,1.22903
2025-01-10 07:38:00,1.22903,1.22903,1.22892,1.22894
2025-01-10 07:39:00,1.22895,1.22898,1.22894,1.22894
2025-01-10 07:40:00,1.22895,1.22895,1.22883,1.22887
2025-01-10 07:41:00,1.22888,1.22888,1.22875,1.22882
2025-01-10 07:42:00,1.22882,1.22882,1.22871,1.22873
2025-01-10 07:43:00,1.22873,1.22879,1.22873,1.22878
2025-01-10 07:44:00,1.22879,1.2288000000000001,1.22875,1.22876
2025-01-10 07:45:00,1.22876,1.22877,1.2286,1.22862
2025-01-10 07:46:00,1.22862,1.22862,1.22851,1.22855
2025-01-10 07:47:00,1.22854,1.22857,1.22843,1.22844
2025-01-10 07:48:00,1.22845,1.22847,1.22837,1.22841
2025-01-10 07:49:00,1.22841,1.22841,1.22814,1.2282
2025-01-10 07:50:00,1.22817,1.22817,1.22789,1.22791
2025-01-10 07:51:00,1.22791,1.22814,1.22791,1.22804
2025-01-10 07:52:00,1.22803,1.22816,1.22803,1.22805
2025-01-10 07:53:00,1.22804,1.22805,1.2279200000000001,1.22794
2025-01-10 07:54:00,1.22795,1.22814,1.22794,1.22811
2025-01-10 07:55:00,1.2281,1.2281,1.2278,1.2278
2025-01-10 07:56:00,1.22781,1.22811,1.2278,1.2279
2025-01-10 07:57:00,1.22789,1.22791,1.22753,1.22753
2025-01-10 07:58:00,1.22753,1.22754,1.22745,1.22747
2025-01-10 07:59:00,1.22748,1.22759,1.22743,1.22759
2025-01-10 08:00:00,1.22759,1.22789,1.22757,1.22788
2025-01-10 08:01:00,1.22789,1.22794,1.22775,1.22779
2025-01-10 08:02:00,1.2278,1.22809,1.2278,1.22798
2025-01-10 08:03:00,1.228,1.228,1.22764,1.22785
2025-01-10 08:04:00,1.22785,1.22801,1.22782,1.22795
2025-01-10 08:05:00,1.22794,1.22796,1.22783,1.22785
2025-01-10 08:06:00,1.22785,1.22798,1.22781,1.22794
2025-01-10 08:07:00,1.22799,1.22808,1.2279200000000001,1.22806
2025-01-10 08:08:00,1.22805,1.22808,1.22801,1.22801
2025-01-10 08:09:00,1.22801,1.22818,1.228,1.228
2025-01-10 08:10:00,1.22801,1.22801,1.22785,1.22785
2025-01-10 08:11:00,1.22785,1.22785,1.22771,1.22772
2025-01-10 08:12:00,1.22772,1.22779,1.22771,1.22774
2025-01-10 08:13:00,1.22773,1.22789,1.22772,1.22785
2025-01-10 08:14:00,1.22785,1.22797,1.22776,1.22781
2025-01-10 08:15:00,1.22781,1.228,1.22774,1.22799
2025-01-10 08:16:00,1.22794,1.22799,1.22784,1.22794
2025-01-10 08:17:00,1.22794,1.22794,1.2279,1.22794
2025-01-10 08:18:00,1.22793,1.22795,1.22791,1.22794
2025-01-10 08:19:00,1.22795,1.22795,1.22779,1.22786
2025-01-10 08:20:00,1.22785,1.22794,1.22784,1.22793
2025-01-10 08:21:00,1.22793,1.22794,1.2279200000000001,1.22794
2025-01-10 08:22:00,1.22794,1.22794,1.22784,1.22793
2025-01-10 08:23:00,1.22791,1.22791,1.22772,1.22774
2025-01-10 08:24:00,1.22774,1.22794,1.22771,1.22772
2025-01-10 08:25:00,1.2277,1.22772,1.22763,1.22772
2025-01-10 08:26:00,1.22772,1.22772,1.22756,1.22762
2025-01-10 08:27:00,1.2276,1.2277,1.2276,1.2277
2025-01-10 08:28:00,1.2277,1.22775,1.22769,1.22775
2025-01-10 08:29:00,1.22774,1.22801,1.22774,1.2279200000000001
2025-01-10 08:30:00,1.2279200000000001,1.22801,1.22785,1.22785
2025-01-10 08:31:00,1.2279,1.2279,1.22772,1.22774
2025-01-10 08:32:00,1.22774,1.22774,1.2277,1.22771
2025-01-10 08:33:00,1.22773,1.22779,1.2277,1.22774
2025-01-10 08:34:00,1.22773,1.22788,1.22773,1.22781
2025-01-10 08:35:00,1.22781,1.22784,1.22781,1.22783
2025-01-10 08:36:00,1.22783,1.22784,1.2278,1.22784
2025-01-10 08:37:00,1.22784,1.22791,1.22775,1.22775
2025-01-10 08:38:00,1.22775,1.22775,1.22765,1.22772
2025-01-10 08:39:00,1.22773,1.22774,1.22769,1.22772
2025-01-10 08:40:00,1.22772,1.22772,1.22762,1.22763
2025-01-10 08:41:00,1.22764,1.22769,1.22761,1.22761
2025-01-10 08:42:00,1.22761,1.2277,1.22757,1.22761
2025-01-10 08:43:00,1.22761,1.22762,1.22741,1.22744
2025-01-10 08:44:00,1.22744,1.22756,1.22741,1.22754
2025-01-10 08:45:00,1.22754,1.22763,1.22753,1.22763
2025-01-10 08:46:00,1.22766,1.22771,1.22762,1.22771
2025-01-10 08:47:00,1.22771,1.22776,1.2275,1.2276
2025-01-10 08:48:00,1.2276,1.2276,1.22741,1.22746
2025-01-10 08:49:00,1.22746,1.22747,1.22739,1.2274
2025-01-10 08:50:00,1.22741,1.22744,1.2273100000000001,1.2273100000000001
2025-01-10 08:51:00,1.2273100000000001,1.2273100000000001,1.2271,1.22717
2025-01-10 08:52:00,1.22717,1.2273399999999999,1.22717,1.22718
2025-01-10 08:53:00,1.22721,1.2273,1.22705,1.22706
2025-01-10 08:54:00,1.22706,1.22711,1.2269700000000001,1.22701
2025-01-10 08:55:00,1.22699,1.22721,1.22699,1.22721
2025-01-10 08:56:00,1.22723,1.22723,1.22709,1.22714
2025-01-10 08:57:00,1.22714,1.22725,1.22714,1.22719
2025-01-10 08:58:00,1.22715,1.22715,1.22701,1.22703
2025-01-10 08:59:00,1.22702,1.22703,1.22661,1.2268
2025-01-10 09:00:00,1.2268,1.22699,1.2268,1.22692
2025-01-10 09:01:00,1.22692,1.22704,1.22689,1.22689
2025-01-10 09:02:00,1.22689,1.22721,1.22689,1.22721
2025-01-10 09:03:00,1.22722,1.2273399999999999,1.22713,1.22721
2025-01-10 09:04:00,1.22721,1.22741,1.22721,1.2274
2025-01-10 09:05:00,1.22741,1.22752,1.2274,1.22741
2025-01-10 09:06:00,1.22741,1.22761,1.22741,1.2275
2025-01-10 09:07:00,1.2275,1.22765,1.22743,1.22763
2025-01-10 09:08:00,1.22761,1.22783,1.2276,1.22772
2025-01-10 09:09:00,1.22773,1.2278,1.22772,1.22779
2025-01-10 09:10:00,1.22778,1.22804,1.22778,1.22803
2025-01-10 09:11:00,1.22802,1.22835,1.22793,1.22833
2025-01-10 09:12:00,1.22833,1.22873,1.22833,1.22871
2025-01-10 09:13:00,1.2287,1.22873,1.22861,1.22872
2025-01-10 09:14:00,1.22871,1.22875,1.22845,1.22845
2025-01-10 09:15:00,1.22851,1.22864,1.22848,1.22864
