time,open,high,low,close
2025-01-27 08:02:00,194.302,194.341,194.296,194.341
2025-01-27 08:03:00,194.34,194.347,194.329,194.343
2025-01-27 08:04:00,194.343,194.453,194.342,194.425
2025-01-27 08:05:00,194.425,194.485,194.424,194.484
2025-01-27 08:06:00,194.487,194.497,194.455,194.465
2025-01-27 08:07:00,194.48,194.48,194.41,194.453
2025-01-27 08:08:00,194.454,194.454,194.43,194.442
2025-01-27 08:09:00,194.451,194.488,194.435,194.44
2025-01-27 08:10:00,194.439,194.449,194.394,194.424
2025-01-27 08:11:00,194.422,194.438,194.396,194.402
2025-01-27 08:12:00,194.411,194.439,194.399,194.428
2025-01-27 08:13:00,194.431,194.502,194.409,194.501
2025-01-27 08:14:00,194.503,194.616,194.503,194.609
2025-01-27 08:15:00,194.608,194.635,194.606,194.606
2025-01-27 08:16:00,194.61,194.638,194.597,194.626
2025-01-27 08:17:00,194.626,194.629,194.607,194.619
2025-01-27 08:18:00,194.617,194.64,194.607,194.617
2025-01-27 08:19:00,194.618,194.618,194.562,194.574
2025-01-27 08:20:00,194.572,194.596,194.554,194.576
2025-01-27 08:21:00,194.577,194.586,194.553,194.564
2025-01-27 08:22:00,194.563,194.565,194.502,194.502
2025-01-27 08:23:00,194.502,194.506,194.418,194.442
2025-01-27 08:24:00,194.443,194.486,194.443,194.486
2025-01-27 08:25:00,194.487,194.496,194.436,194.44
2025-01-27 08:26:00,194.44,194.459,194.416,194.452
2025-01-27 08:27:00,194.454,194.491,194.449,194.449
2025-01-27 08:28:00,194.441,194.476,194.431,194.451
2025-01-27 08:29:00,194.451,194.473,194.451,194.456
2025-01-27 08:30:00,194.457,194.475,194.449,194.449
2025-01-27 08:31:00,194.451,194.472,194.447,194.447
2025-01-27 08:32:00,194.446,194.487,194.43,194.486
2025-01-27 08:33:00,194.486,194.486,194.405,194.421
2025-01-27 08:34:00,194.422,194.441,194.411,194.431
2025-01-27 08:35:00,194.43,194.466,194.43,194.459
2025-01-27 08:36:00,194.461,194.476,194.461,194.469
2025-01-27 08:37:00,194.468,194.472,194.434,194.46
2025-01-27 08:38:00,194.461,194.468,194.363,194.363
2025-01-27 08:39:00,194.364,194.397,194.347,194.393
2025-01-27 08:40:00,194.392,194.426,194.385,194.423
2025-01-27 08:41:00,194.424,194.432,194.412,194.431
2025-01-27 08:42:00,194.425,194.46,194.418,194.428
2025-01-27 08:43:00,194.427,194.428,194.4,194.428
2025-01-27 08:44:00,194.426,194.443,194.42,194.443
2025-01-27 08:45:00,194.444,194.444,194.417,194.424
2025-01-27 08:46:00,194.417,194.441,194.391,194.4
2025-01-27 08:47:00,194.405,194.423,194.388,194.391
2025-01-27 08:48:00,194.392,194.397,194.364,194.366
2025-01-27 08:49:00,194.367,194.39,194.343,194.348
2025-01-27 08:50:00,194.345,194.348,194.318,194.338
2025-01-27 08:51:00,194.339,194.349,194.326,194.338
2025-01-27 08:52:00,194.339,194.339,194.271,194.279
2025-01-27 08:53:00,194.279,194.309,194.274,194.304
2025-01-27 08:54:00,194.305,194.312,194.258,194.288
2025-01-27 08:55:00,194.287,194.287,194.258,194.273
2025-01-27 08:56:00,194.274,194.298,194.27,194.281
2025-01-27 08:57:00,194.282,194.287,194.257,194.262
2025-01-27 08:58:00,194.263,194.275,194.229,194.239
2025-01-27 08:59:00,194.235,194.24,194.221,194.235
2025-01-27 09:00:00,194.236,194.236,194.186,194.188
2025-01-27 09:01:00,194.184,194.216,194.153,194.172
2025-01-27 09:02:00,194.169,194.178,194.091,194.102
2025-01-27 09:03:00,194.099,194.107,194.055,194.06
2025-01-27 09:04:00,194.061,194.09,194.047,194.084
2025-01-27 09:05:00,194.083,194.099,194.035,194.049
2025-01-27 09:06:00,194.046,194.046,193.948,193.969
2025-01-27 09:07:00,193.971,193.98,193.939,193.969
2025-01-27 09:08:00,193.971,193.976,193.895,193.938
2025-01-27 09:09:00,193.938,193.948,193.899,193.917
2025-01-27 09:10:00,193.915,193.947,193.906,193.906
2025-01-27 09:11:00,193.912,193.927,193.888,193.907
2025-01-27 09:12:00,193.906,193.927,193.88,193.886
2025-01-27 09:13:00,193.887,193.934,193.887,193.929
2025-01-27 09:14:00,193.927,193.948,193.886,193.886
2025-01-27 09:15:00,193.895,193.906,193.859,193.883
2025-01-27 09:16:00,193.88,193.92,193.853,193.918
2025-01-27 09:17:00,193.918,193.944,193.893,193.914
2025-01-27 09:18:00,193.915,193.93,193.905,193.93
2025-01-27 09:19:00,193.931,193.931,193.876,193.892
2025-01-27 09:20:00,193.884,193.9,193.863,193.888
2025-01-27 09:21:00,193.886,193.888,193.856,193.886
2025-01-27 09:22:00,193.887,193.976,193.887,193.969
2025-01-27 09:23:00,193.974,194.023,193.963,193.999
2025-01-27 09:24:00,193.997,193.997,193.963,193.981
2025-01-27 09:25:00,193.99,194.02,193.982,194.013
2025-01-27 09:26:00,194.02,194.036,193.941,193.974
2025-01-27 09:27:00,193.974,194.002,193.955,193.97
2025-01-27 09:28:00,193.973,193.973,193.923,193.928
2025-01-27 09:29:00,193.933,193.941,193.917,193.926
2025-01-27 09:30:00,193.916,193.923,193.892,193.918
2025-01-27 09:31:00,193.919,193.937,193.886,193.908
2025-01-27 09:32:00,193.905,193.909,193.814,193.815
2025-01-27 09:33:00,193.817,193.817,193.754,193.795
2025-01-27 09:34:00,193.799,193.815,193.755,193.776
2025-01-27 09:35:00,193.774,193.789,193.746,193.771
2025-01-27 09:36:00,193.772,193.849,193.771,193.849
2025-01-27 09:37:00,193.847,193.875,193.833,193.864
2025-01-27 09:38:00,193.856,193.86,193.831,193.834
2025-01-27 09:39:00,193.835,193.835,193.773,193.798
2025-01-27 09:40:00,193.807,193.811,193.767,193.777
2025-01-27 09:41:00,193.782,193.813,193.764,193.764
2025-01-27 09:42:00,193.764,193.839,193.754,193.828
2025-01-27 09:43:00,193.848,193.899,193.847,193.859
2025-01-27 09:44:00,193.852,193.878,193.835,193.863
2025-01-27 09:45:00,193.858,193.858,193.823,193.852
2025-01-27 09:46:00,193.852,193.873,193.829,193.846
2025-01-27 09:47:00,193.844,193.863,193.806,193.863
2025-01-27 09:48:00,193.865,193.891,193.844,193.872
2025-01-27 09:49:00,193.875,193.882,193.818,193.829
2025-01-27 09:50:00,193.842,193.91,193.842,193.905
2025-01-27 09:51:00,193.909,193.909,193.833,193.841
2025-01-27 09:52:00,193.832,193.855,193.832,193.844
2025-01-27 09:53:00,193.845,193.871,193.836,193.871
2025-01-27 09:54:00,193.872,193.873,193.828,193.84
2025-01-27 09:55:00,193.84,193.874,193.831,193.846
2025-01-27 09:56:00,193.843,193.863,193.831,193.86
2025-01-27 09:57:00,193.847,193.848,193.775,193.804
2025-01-27 09:58:00,193.807,193.807,193.756,193.773
2025-01-27 09:59:00,193.77,193.797,193.735,193.739
2025-01-27 10:00:00,193.723,193.772,193.664,193.675
2025-01-27 10:01:00,193.674,193.713,193.657,193.693
2025-01-27 10:02:00,193.702,193.738,193.685,193.73
2025-01-27 10:03:00,193.729,193.739,193.699,193.702
2025-01-27 10:04:00,193.705,193.715,193.676,193.696
2025-01-27 10:05:00,193.7,193.72,193.662,193.689
2025-01-27 10:06:00,193.688,193.692,193.631,193.635
2025-01-27 10:07:00,193.626,193.626,193.539,193.542
2025-01-27 10:08:00,193.542,193.598,193.532,193.593
2025-01-27 10:09:00,193.596,193.61,193.568,193.585
2025-01-27 10:10:00,193.589,193.602,193.539,193.56
2025-01-27 10:11:00,193.559,193.572,193.526,193.551
2025-01-27 10:12:00,193.555,193.566,193.513,193.526
2025-01-27 10:13:00,193.53,193.597,193.488,193.567
2025-01-27 10:14:00,193.578,193.585,193.548,193.56
2025-01-27 10:15:00,193.561,193.561,193.503,193.508
2025-01-27 10:16:00,193.502,193.502,193.384,193.39
2025-01-27 10:17:00,193.379,193.442,193.379,193.404
2025-01-27 10:18:00,193.401,193.401,193.342,193.388
2025-01-27 10:19:00,193.391,193.431,193.386,193.431
2025-01-27 10:20:00,193.44,193.458,193.411,193.451
2025-01-27 10:21:00,193.455,193.474,193.427,193.454
2025-01-27 10:22:00,193.447,193.453,193.356,193.374
2025-01-27 10:23:00,193.37,193.438,193.363,193.438
2025-01-27 10:24:00,193.442,193.448,193.371,193.423
2025-01-27 10:25:00,193.425,193.504,193.391,193.46
2025-01-27 10:26:00,193.462,193.52,193.454,193.52
2025-01-27 10:27:00,193.522,193.535,193.495,193.505
2025-01-27 10:28:00,193.505,193.505,193.406,193.43
2025-01-27 10:29:00,193.436,193.452,193.41,193.43
2025-01-27 10:30:00,193.417,193.42,193.322,193.322
2025-01-27 10:31:00,193.323,193.331,193.251,193.251
2025-01-27 10:32:00,193.256,193.294,193.256,193.274
2025-01-27 10:33:00,193.275,193.311,193.26,193.295
2025-01-27 10:34:00,193.286,193.37,193.285,193.342
2025-01-27 10:35:00,193.332,193.346,193.266,193.269
2025-01-27 10:36:00,193.279,193.291,193.191,193.204
2025-01-27 10:37:00,193.204,193.24,193.17,193.227
2025-01-27 10:38:00,193.228,193.301,193.223,193.28
2025-01-27 10:39:00,193.279,193.28,193.212,193.223
2025-01-27 10:40:00,193.225,193.229,193.164,193.221
2025-01-27 10:41:00,193.22,193.27,193.206,193.219
2025-01-27 10:42:00,193.222,193.26,193.219,193.233
2025-01-27 10:43:00,193.232,193.232,193.18,193.225
2025-01-27 10:44:00,193.235,193.24,193.186,193.194
2025-01-27 10:45:00,193.191,193.199,193.152,193.194
2025-01-27 10:46:00,193.192,193.22,193.176,193.194
2025-01-27 10:47:00,193.195,193.298,193.186,193.294
2025-01-27 10:48:00,193.29,193.303,193.252,193.297
2025-01-27 10:49:00,193.285,193.285,193.192,193.192
2025-01-27 10:50:00,193.197,193.232,193.197,193.229
2025-01-27 10:51:00,193.227,193.274,193.222,193.247
2025-01-27 10:52:00,193.248,193.276,193.194,193.201
2025-01-27 10:53:00,193.209,193.27,193.194,193.27
2025-01-27 10:54:00,193.272,193.295,193.255,193.255
2025-01-27 10:55:00,193.257,193.274,193.203,193.217
2025-01-27 10:56:00,193.203,193.26,193.19,193.231
2025-01-27 10:57:00,193.235,193.294,193.235,193.287
2025-01-27 10:58:00,193.288,193.289,193.227,193.264
2025-01-27 10:59:00,193.261,193.277,193.248,193.249
2025-01-27 11:00:00,193.245,193.313,193.218,193.301
2025-01-27 11:01:00,193.285,193.288,193.209,193.222
2025-01-27 11:02:00,193.211,193.229,193.144,193.226
2025-01-27 11:03:00,193.229,193.247,193.162,193.176
2025-01-27 11:04:00,193.166,193.166,193.084,193.084
2025-01-27 11:05:00,193.084,193.109,193.048,193.071
2025-01-27 11:06:00,193.074,193.114,193.064,193.086
2025-01-27 11:07:00,193.085,193.101,193.072,193.09
2025-01-27 11:08:00,193.08,193.095,193.011,193.011
2025-01-27 11:09:00,193.006,193.01,192.91,192.953
2025-01-27 11:10:00,192.954,192.98,192.875,192.945
2025-01-27 11:11:00,192.946,192.946,192.868,192.875
2025-01-27 11:12:00,192.882,192.969,192.852,192.953
2025-01-27 11:13:00,192.948,192.977,192.91,192.949
2025-01-27 11:14:00,192.936,192.943,192.726,192.726
2025-01-27 11:15:00,192.715,192.775,192.695,192.762
2025-01-27 11:16:00,192.761,192.762,192.627,192.654
2025-01-27 11:17:00,192.653,192.702,192.587,192.692
2025-01-27 11:18:00,192.682,192.682,192.611,192.672
2025-01-27 11:19:00,192.649,192.731,192.646,192.668
2025-01-27 11:20:00,192.667,192.75,192.642,192.686
2025-01-27 11:21:00,192.684,192.757,192.664,192.757
2025-01-27 11:22:00,192.754,192.756,192.693,192.718
2025-01-27 11:23:00,192.717,192.858,192.715,192.855
2025-01-27 11:24:00,192.853,192.861,192.789,192.827
2025-01-27 11:25:00,192.826,192.882,192.826,192.86
2025-01-27 11:26:00,192.862,192.893,192.829,192.849
2025-01-27 11:27:00,192.854,192.906,192.823,192.891
2025-01-27 11:28:00,192.895,192.944,192.889,192.896
2025-01-27 11:29:00,192.893,192.91,192.833,192.837
2025-01-27 11:30:00,192.837,192.869,192.823,192.827
2025-01-27 11:31:00,192.828,192.868,192.8,192.868
2025-01-27 11:32:00,192.862,192.896,192.838,192.86
2025-01-27 11:33:00,192.861,192.966,192.822,192.963
2025-01-27 11:34:00,192.964,192.986,192.926,192.938
2025-01-27 11:35:00,192.942,192.947,192.888,192.908
2025-01-27 11:36:00,192.923,192.955,192.909,192.942
2025-01-27 11:37:00,192.942,193.06,192.942,193.03
2025-01-27 11:38:00,193.025,193.039,192.954,192.96
2025-01-27 11:39:00,192.982,193.011,192.951,192.951
2025-01-27 11:40:00,192.953,192.976,192.938,192.952
2025-01-27 11:41:00,192.948,192.979,192.909,192.96
2025-01-27 11:42:00,192.949,192.965,192.884,192.914
2025-01-27 11:43:00,192.911,192.944,192.911,192.928
2025-01-27 11:44:00,192.933,193.002,192.933,193.002
2025-01-27 11:45:00,193.001,193.017,192.952,192.977
2025-01-27 11:46:00,192.978,192.984,192.954,192.958
2025-01-27 11:47:00,192.956,192.989,192.925,192.943
2025-01-27 11:48:00,192.944,192.969,192.897,192.928
2025-01-27 11:49:00,192.926,192.932,192.892,192.913
2025-01-27 11:50:00,192.908,192.908,192.849,192.853
2025-01-27 11:51:00,192.861,192.974,192.837,192.962
2025-01-27 11:52:00,192.96,193.056,192.96,193.04
2025-01-27 11:53:00,193.038,193.047,192.992,193.01
2025-01-27 11:54:00,193.012,193.031,192.95,192.958
2025-01-27 11:55:00,192.959,192.994,192.941,192.988
2025-01-27 11:56:00,192.989,193.003,192.931,192.98
2025-01-27 11:57:00,192.979,193.048,192.975,193.016
2025-01-27 11:58:00,193.015,193.063,193.01,193.06
2025-01-27 11:59:00,193.059,193.06,193.016,193.035
2025-01-27 12:00:00,193.008,193.011,192.848,192.851
2025-01-27 12:01:00,192.846,192.911,192.819,192.903
2025-01-27 12:02:00,192.904,192.906,192.757,192.76
2025-01-27 12:03:00,192.762,192.82,192.758,192.79
2025-01-27 12:04:00,192.765,192.86,192.764,192.784
2025-01-27 12:05:00,192.782,192.809,192.746,192.772
2025-01-27 12:06:00,192.768,192.831,192.742,192.77
2025-01-27 12:07:00,192.767,192.832,192.699,192.7
2025-01-27 12:08:00,192.692,192.785,192.667,192.686
2025-01-27 12:09:00,192.675,192.679,192.578,192.646
2025-01-27 12:10:00,192.644,192.746,192.644,192.722
2025-01-27 12:11:00,192.719,192.801,192.719,192.776
2025-01-27 12:12:00,192.777,192.825,192.766,192.775
2025-01-27 12:13:00,192.778,192.793,192.667,192.701
2025-01-27 12:14:00,192.692,192.702,192.642,192.701
2025-01-27 12:15:00,192.698,192.702,192.587,192.587
2025-01-27 12:16:00,192.576,192.615,192.552,192.559
2025-01-27 12:17:00,192.581,192.593,192.524,192.545
2025-01-27 12:18:00,192.536,192.592,192.527,192.592
2025-01-27 12:19:00,192.596,192.637,192.559,192.635
2025-01-27 12:20:00,192.631,192.633,192.551,192.555
2025-01-27 12:21:00,192.554,192.591,192.509,192.55
2025-01-27 12:22:00,192.535,192.599,192.519,192.596
2025-01-27 12:23:00,192.591,192.647,192.565,192.628
2025-01-27 12:24:00,192.633,192.633,192.522,192.522
2025-01-27 12:25:00,192.514,192.6,192.512,192.591
2025-01-27 12:26:00,192.599,192.631,192.552,192.626
2025-01-27 12:27:00,192.631,192.67,192.59,192.647
2025-01-27 12:28:00,192.65,192.657,192.586,192.59
2025-01-27 12:29:00,192.587,192.659,192.567,192.648
2025-01-27 12:30:00,192.645,192.677,192.572,192.654
2025-01-27 12:31:00,192.647,192.647,192.541,192.565
2025-01-27 12:32:00,192.567,192.611,192.502,192.61
2025-01-27 12:33:00,192.607,192.615,192.539,192.584
2025-01-27 12:34:00,192.583,192.631,192.57,192.57
2025-01-27 12:35:00,192.569,192.638,192.547,192.638
2025-01-27 12:36:00,192.64,192.7,192.621,192.66
2025-01-27 12:37:00,192.656,192.663,192.563,192.563
2025-01-27 12:38:00,192.565,192.613,192.553,192.564
2025-01-27 12:39:00,192.56,192.614,192.546,192.607
2025-01-27 12:40:00,192.604,192.636,192.548,192.563
2025-01-27 12:41:00,192.566,192.608,192.534,192.6
2025-01-27 12:42:00,192.596,192.643,192.57,192.626
2025-01-27 12:43:00,192.629,192.645,192.578,192.579
2025-01-27 12:44:00,192.58,192.581,192.404,192.404
2025-01-27 12:45:00,192.391,192.447,192.377,192.443
2025-01-27 12:46:00,192.437,192.532,192.411,192.463
2025-01-27 12:47:00,192.463,192.47,192.423,192.425
2025-01-27 12:48:00,192.424,192.436,192.394,192.397
2025-01-27 12:49:00,192.399,192.421,192.352,192.366
2025-01-27 12:50:00,192.371,192.428,192.37,192.423
2025-01-27 12:51:00,192.408,192.419,192.208,192.226
2025-01-27 12:52:00,192.227,192.268,192.155,192.161
2025-01-27 12:53:00,192.166,192.263,192.151,192.258
2025-01-27 12:54:00,192.251,192.275,192.183,192.271
2025-01-27 12:55:00,192.258,192.271,192.185,192.241
2025-01-27 12:56:00,192.244,192.244,192.179,192.188
2025-01-27 12:57:00,192.19,192.393,192.186,192.379
2025-01-27 12:58:00,192.377,192.443,192.36,192.443
2025-01-27 12:59:00,192.433,192.456,192.388,192.389
2025-01-27 13:00:00,192.374,192.441,192.345,192.377
2025-01-27 13:01:00,192.374,192.427,192.352,192.362
2025-01-27 13:02:00,192.36,192.429,192.357,192.415
2025-01-27 13:03:00,192.416,192.516,192.416,192.483
2025-01-27 13:04:00,192.474,192.477,192.421,192.447
2025-01-27 13:05:00,192.447,192.473,192.329,192.329
2025-01-27 13:06:00,192.321,192.336,192.233,192.259
2025-01-27 13:07:00,192.243,192.329,192.213,192.329
2025-01-27 13:08:00,192.322,192.379,192.317,192.379
2025-01-27 13:09:00,192.4,192.478,192.372,192.463
2025-01-27 13:10:00,192.467,192.467,192.323,192.329
2025-01-27 13:11:00,192.321,192.364,192.29,192.348
2025-01-27 13:12:00,192.346,192.436,192.316,192.436
2025-01-27 13:13:00,192.44,192.513,192.412,192.485
2025-01-27 13:14:00,192.488,192.495,192.395,192.465
2025-01-27 13:15:00,192.462,192.546,192.422,192.48
2025-01-27 13:16:00,192.467,192.489,192.395,192.395
2025-01-27 13:17:00,192.389,192.453,192.35,192.403
2025-01-27 13:18:00,192.403,192.435,192.379,192.403
2025-01-27 13:19:00,192.402,192.412,192.35,192.38
2025-01-27 13:20:00,192.363,192.384,192.328,192.351
2025-01-27 13:21:00,192.357,192.394,192.325,192.355
2025-01-27 13:22:00,192.347,192.385,192.323,192.375
2025-01-27 13:23:00,192.385,192.487,192.359,192.451
2025-01-27 13:24:00,192.451,192.517,192.446,192.507
2025-01-27 13:25:00,192.506,192.511,192.366,192.419
2025-01-27 13:26:00,192.423,192.488,192.416,192.429
2025-01-27 13:27:00,192.43,192.452,192.397,192.417
2025-01-27 13:28:00,192.422,192.493,192.421,192.463
2025-01-27 13:29:00,192.457,192.506,192.441,192.441
2025-01-27 13:30:00,192.42,192.434,192.26,192.281
2025-01-27 13:31:00,192.289,192.366,192.273,192.365
2025-01-27 13:32:00,192.362,192.419,192.335,192.414
2025-01-27 13:33:00,192.412,192.46,192.411,192.454
2025-01-27 13:34:00,192.45,192.535,192.441,192.535
2025-01-27 13:35:00,192.541,192.674,192.541,192.633
2025-01-27 13:36:00,192.631,192.676,192.613,192.673
2025-01-27 13:37:00,192.674,192.679,192.612,192.633
2025-01-27 13:38:00,192.633,192.675,192.605,192.67
2025-01-27 13:39:00,192.668,192.671,192.63,192.656
2025-01-27 13:40:00,192.659,192.659,192.603,192.628
2025-01-27 13:41:00,192.627,192.653,192.51,192.519
2025-01-27 13:42:00,192.511,192.519,192.461,192.461
2025-01-27 13:43:00,192.458,192.54,192.452,192.527
2025-01-27 13:44:00,192.546,192.572,192.508,192.53
2025-01-27 13:45:00,192.528,192.533,192.43,192.434
2025-01-27 13:46:00,192.439,192.506,192.424,192.502
2025-01-27 13:47:00,192.501,192.501,192.395,192.4
2025-01-27 13:48:00,192.396,192.478,192.394,192.465
2025-01-27 13:49:00,192.461,192.518,192.46,192.475
2025-01-27 13:50:00,192.483,192.483,192.356,192.394
2025-01-27 13:51:00,192.39,192.39,192.292,192.312
2025-01-27 13:52:00,192.314,192.314,192.199,192.275
2025-01-27 13:53:00,192.276,192.362,192.261,192.358
2025-01-27 13:54:00,192.357,192.357,192.299,192.299
2025-01-27 13:55:00,192.301,192.365,192.293,192.356
2025-01-27 13:56:00,192.357,192.362,192.305,192.322
2025-01-27 13:57:00,192.322,192.35,192.27,192.35
2025-01-27 13:58:00,192.347,192.424,192.347,192.412
2025-01-27 13:59:00,192.419,192.44,192.398,192.403
2025-01-27 14:00:00,192.399,192.445,192.385,192.41
2025-01-27 14:01:00,192.411,192.411,192.359,192.402
2025-01-27 14:02:00,192.405,192.429,192.365,192.429
2025-01-27 14:03:00,192.443,192.459,192.371,192.371
2025-01-27 14:04:00,192.372,192.394,192.351,192.374
2025-01-27 14:05:00,192.376,192.467,192.376,192.461
2025-01-27 14:06:00,192.464,192.497,192.438,192.454
2025-01-27 14:07:00,192.462,192.514,192.453,192.514
2025-01-27 14:08:00,192.516,192.531,192.482,192.493
2025-01-27 14:09:00,192.507,192.586,192.497,192.586
2025-01-27 14:10:00,192.587,192.678,192.586,192.665
2025-01-27 14:11:00,192.67,192.676,192.599,192.631
2025-01-27 14:12:00,192.639,192.645,192.56,192.563
2025-01-27 14:13:00,192.559,192.577,192.522,192.527
2025-01-27 14:14:00,192.526,192.564,192.504,192.56
2025-01-27 14:15:00,192.562,192.586,192.507,192.556
2025-01-27 14:16:00,192.562,192.593,192.535,192.588
2025-01-27 14:17:00,192.586,192.64,192.586,192.632
2025-01-27 14:18:00,192.623,192.65,192.602,192.611
2025-01-27 14:19:00,192.611,192.627,192.591,192.606
2025-01-27 14:20:00,192.603,192.615,192.559,192.599
2025-01-27 14:21:00,192.594,192.691,192.584,192.677
2025-01-27 14:22:00,192.677,192.718,192.671,192.712
2025-01-27 14:23:00,192.716,192.75,192.691,192.735
2025-01-27 14:24:00,192.74,192.756,192.685,192.744
2025-01-27 14:25:00,192.743,192.752,192.697,192.734
2025-01-27 14:26:00,192.733,192.759,192.713,192.742
2025-01-27 14:27:00,192.741,192.775,192.726,192.772
2025-01-27 14:28:00,192.767,192.787,192.738,192.755
2025-01-27 14:29:00,192.753,192.801,192.749,192.798
2025-01-27 14:30:00,192.799,192.815,192.728,192.747
2025-01-27 14:31:00,192.747,192.826,192.744,192.796
2025-01-27 14:32:00,192.795,192.804,192.724,192.758
