time,open,high,low,close
2025-01-30 02:22:00,1.24589,1.24597,1.24589,1.24594
2025-01-30 02:23:00,1.24592,1.24594,1.24587,1.24588
2025-01-30 02:24:00,1.24588,1.24593,1.24571,1.24571
2025-01-30 02:25:00,1.24572,1.24572,1.24552,1.24552
2025-01-30 02:26:00,1.24552,1.24553,1.2455,1.24552
2025-01-30 02:27:00,1.24552,1.24556,1.24551,1.24551
2025-01-30 02:28:00,1.24557,1.24563,1.24557,1.24563
2025-01-30 02:29:00,1.24562,1.24563,1.24561,1.24562
2025-01-30 02:30:00,1.24563,1.2457,1.2456,1.24563
2025-01-30 02:31:00,1.24559,1.24563,1.24557,1.24561
2025-01-30 02:32:00,1.24561,1.24563,1.24555,1.24556
2025-01-30 02:33:00,1.24556,1.2456,1.2455,1.2455
2025-01-30 02:34:00,1.2455,1.24553,1.24541,1.24542
2025-01-30 02:35:00,1.24542,1.24552,1.24541,1.24541
2025-01-30 02:36:00,1.24541,1.24548,1.2454,1.24548
2025-01-30 02:37:00,1.24548,1.24551,1.24543,1.2454399999999999
2025-01-30 02:38:00,1.24543,1.2455,1.24542,1.24546
2025-01-30 02:39:00,1.24547,1.24551,1.24543,1.24548
2025-01-30 02:40:00,1.2455,1.24551,1.24541,1.24546
2025-01-30 02:41:00,1.24546,1.24552,1.24546,1.2455
2025-01-30 02:42:00,1.24548,1.24551,1.24545,1.24551
2025-01-30 02:43:00,1.2455,1.24551,1.24549,1.2455
2025-01-30 02:44:00,1.2455,1.24555,1.24548,1.24555
2025-01-30 02:45:00,1.24554,1.24561,1.24554,1.24555
2025-01-30 02:46:00,1.24555,1.24558,1.24543,1.24543
2025-01-30 02:47:00,1.24545,1.24554,1.24545,1.24549
2025-01-30 02:48:00,1.24549,1.24551,1.24549,1.24549
2025-01-30 02:49:00,1.2455,1.24562,1.2455,1.24559
2025-01-30 02:50:00,1.24558,1.24558,1.24537,1.24537
2025-01-30 02:51:00,1.24537,1.24552,1.24537,1.24551
2025-01-30 02:52:00,1.24551,1.24555,1.2455,1.24551
2025-01-30 02:53:00,1.24552,1.24552,1.24545,1.2455
2025-01-30 02:54:00,1.2455,1.24559,1.24518,1.24525
2025-01-30 02:55:00,1.2452,1.24524,1.24516,1.2452
2025-01-30 02:56:00,1.24521,1.24523,1.24514,1.2451699999999999
2025-01-30 02:57:00,1.24516,1.24521,1.24514,1.24516
2025-01-30 02:58:00,1.2451699999999999,1.24538,1.24515,1.24533
2025-01-30 02:59:00,1.24533,1.2454399999999999,1.24533,1.24538
2025-01-30 03:00:00,1.24536,1.24542,1.24523,1.24533
2025-01-30 03:01:00,1.24533,1.24545,1.24532,1.2454399999999999
2025-01-30 03:02:00,1.2454399999999999,1.24546,1.24523,1.24527
2025-01-30 03:03:00,1.24521,1.24521,1.24502,1.24502
2025-01-30 03:04:00,1.24503,1.24508,1.24493,1.24494
2025-01-30 03:05:00,1.24493,1.24493,1.2448,1.24486
2025-01-30 03:06:00,1.24486,1.24499,1.24484,1.24499
2025-01-30 03:07:00,1.24498,1.24505,1.24496,1.24501
2025-01-30 03:08:00,1.24501,1.24502,1.24493,1.24496
2025-01-30 03:09:00,1.245,1.24501,1.24495,1.24496
2025-01-30 03:10:00,1.24496,1.24502,1.24493,1.24494
2025-01-30 03:11:00,1.24495,1.24495,1.24486,1.24487
2025-01-30 03:12:00,1.24486,1.24504,1.24486,1.245
2025-01-30 03:13:00,1.245,1.24502,1.24491,1.24496
2025-01-30 03:14:00,1.24497,1.24514,1.24496,1.24513
2025-01-30 03:15:00,1.24512,1.24513,1.24503,1.24503
2025-01-30 03:16:00,1.24503,1.24503,1.24482,1.24482
2025-01-30 03:17:00,1.24484,1.24501,1.24482,1.24495
2025-01-30 03:18:00,1.24493,1.24498,1.2448299999999999,1.24494
2025-01-30 03:19:00,1.24493,1.24504,1.24481,1.24482
2025-01-30 03:20:00,1.24482,1.24485,1.24481,1.24482
2025-01-30 03:21:00,1.24481,1.24481,1.24463,1.24463
2025-01-30 03:22:00,1.24463,1.24467,1.24454,1.24454
2025-01-30 03:23:00,1.24453,1.24454,1.2444600000000001,1.2445
2025-01-30 03:24:00,1.24452,1.24457,1.24452,1.24452
2025-01-30 03:25:00,1.2445599999999999,1.24463,1.24451,1.24452
2025-01-30 03:26:00,1.24451,1.24465,1.24451,1.24462
2025-01-30 03:27:00,1.24463,1.24479,1.24463,1.24474
2025-01-30 03:28:00,1.24474,1.24474,1.24468,1.24471
2025-01-30 03:29:00,1.2447,1.24471,1.24462,1.24465
2025-01-30 03:30:00,1.24466,1.24469,1.24461,1.24464
2025-01-30 03:31:00,1.24462,1.24472,1.24454,1.24471
2025-01-30 03:32:00,1.24469,1.24479,1.24467,1.24479
2025-01-30 03:33:00,1.24479,1.24494,1.24479,1.24492
2025-01-30 03:34:00,1.24494,1.24501,1.24489,1.24492
2025-01-30 03:35:00,1.24492,1.24496,1.24491,1.24495
2025-01-30 03:36:00,1.24497,1.24503,1.24495,1.24502
2025-01-30 03:37:00,1.24498,1.24506,1.24494,1.24497
2025-01-30 03:38:00,1.24496,1.24506,1.24496,1.24502
2025-01-30 03:39:00,1.24504,1.2451,1.24504,1.24504
2025-01-30 03:40:00,1.24505,1.24505,1.24501,1.24502
2025-01-30 03:41:00,1.24498,1.24502,1.24494,1.24502
2025-01-30 03:42:00,1.24502,1.24515,1.24502,1.2451
2025-01-30 03:43:00,1.2451,1.24512,1.24493,1.24493
2025-01-30 03:44:00,1.24494,1.24503,1.24492,1.24503
2025-01-30 03:45:00,1.24503,1.24511,1.24502,1.2450700000000001
2025-01-30 03:46:00,1.24506,1.24514,1.24506,1.24512
2025-01-30 03:47:00,1.24512,1.24512,1.24501,1.24502
2025-01-30 03:48:00,1.24503,1.24504,1.24501,1.24502
2025-01-30 03:49:00,1.24502,1.24503,1.24502,1.24502
2025-01-30 03:50:00,1.24504,1.2451699999999999,1.24504,1.24505
2025-01-30 03:51:00,1.24505,1.24505,1.24494,1.24497
2025-01-30 03:52:00,1.24498,1.2451,1.24497,1.2451
2025-01-30 03:53:00,1.24511,1.24511,1.24502,1.24505
2025-01-30 03:54:00,1.2450700000000001,1.24514,1.24504,1.24513
2025-01-30 03:55:00,1.24513,1.24515,1.2451,1.24514
2025-01-30 03:56:00,1.24514,1.24516,1.24511,1.24513
2025-01-30 03:57:00,1.24514,1.24514,1.24505,1.24505
2025-01-30 03:58:00,1.24505,1.2450700000000001,1.24494,1.24497
2025-01-30 03:59:00,1.24497,1.24497,1.24492,1.24492
2025-01-30 04:00:00,1.24493,1.24505,1.24489,1.24502
2025-01-30 04:01:00,1.245,1.24505,1.24498,1.245
2025-01-30 04:02:00,1.245,1.24504,1.24494,1.24502
2025-01-30 04:03:00,1.24502,1.24504,1.24501,1.24502
2025-01-30 04:04:00,1.24508,1.2451,1.24504,1.24506
2025-01-30 04:05:00,1.24506,1.24522,1.24506,1.24511
2025-01-30 04:06:00,1.24511,1.24522,1.24511,1.24522
2025-01-30 04:07:00,1.24523,1.2453400000000001,1.24522,1.24532
2025-01-30 04:08:00,1.24532,1.24538,1.24531,1.24537
2025-01-30 04:09:00,1.24538,1.24546,1.2453400000000001,1.2454399999999999
2025-01-30 04:10:00,1.24542,1.24547,1.24542,1.24545
2025-01-30 04:11:00,1.24545,1.24546,1.24542,1.24545
2025-01-30 04:12:00,1.24545,1.24545,1.24535,1.2454
2025-01-30 04:13:00,1.24539,1.24543,1.24529,1.2454
2025-01-30 04:14:00,1.24541,1.24553,1.24541,1.24549
2025-01-30 04:15:00,1.2455,1.24552,1.24549,1.24549
2025-01-30 04:16:00,1.24548,1.24553,1.24526,1.24529
2025-01-30 04:17:00,1.24528,1.24551,1.24526,1.2455
2025-01-30 04:18:00,1.2455,1.24551,1.2453400000000001,1.24542
2025-01-30 04:19:00,1.24541,1.24545,1.24537,1.24541
2025-01-30 04:20:00,1.24541,1.24543,1.24531,1.24538
2025-01-30 04:21:00,1.24539,1.24542,1.2453400000000001,1.24541
2025-01-30 04:22:00,1.2454,1.2455,1.24531,1.24531
2025-01-30 04:23:00,1.24531,1.24531,1.24511,1.24514
2025-01-30 04:24:00,1.24514,1.24514,1.24504,1.24511
2025-01-30 04:25:00,1.24509,1.2451,1.24502,1.24505
2025-01-30 04:26:00,1.24504,1.24509,1.24503,1.24509
2025-01-30 04:27:00,1.2451,1.24515,1.24496,1.24514
2025-01-30 04:28:00,1.24519,1.2452,1.2450700000000001,1.24508
2025-01-30 04:29:00,1.24509,1.2451699999999999,1.24505,1.24516
2025-01-30 04:30:00,1.24515,1.24516,1.24501,1.2450700000000001
2025-01-30 04:31:00,1.2450700000000001,1.24515,1.24505,1.24512
2025-01-30 04:32:00,1.24512,1.24513,1.24506,1.24511
2025-01-30 04:33:00,1.24511,1.24523,1.24511,1.24523
2025-01-30 04:34:00,1.24525,1.24525,1.24513,1.2451699999999999
2025-01-30 04:35:00,1.24515,1.24516,1.2451,1.2451
2025-01-30 04:36:00,1.24509,1.24511,1.24497,1.24497
2025-01-30 04:37:00,1.24494,1.24497,1.2448,1.24482
2025-01-30 04:38:00,1.24481,1.24496,1.2448,1.24496
2025-01-30 04:39:00,1.24493,1.24493,1.24482,1.24485
2025-01-30 04:40:00,1.24486,1.24501,1.24485,1.24497
2025-01-30 04:41:00,1.24498,1.24509,1.24493,1.2450700000000001
2025-01-30 04:42:00,1.2450700000000001,1.2451,1.24491,1.24499
2025-01-30 04:43:00,1.24499,1.24499,1.24485,1.24488
2025-01-30 04:44:00,1.24489,1.24509,1.24486,1.24506
2025-01-30 04:45:00,1.24508,1.24509,1.24504,1.24506
2025-01-30 04:46:00,1.2450700000000001,1.2450700000000001,1.24499,1.245
2025-01-30 04:47:00,1.24496,1.24502,1.24496,1.24501
2025-01-30 04:48:00,1.24501,1.24503,1.24497,1.24502
2025-01-30 04:49:00,1.24501,1.24501,1.24487,1.24487
2025-01-30 04:50:00,1.24484,1.24498,1.24484,1.24498
2025-01-30 04:51:00,1.24499,1.245,1.24489,1.2449
2025-01-30 04:52:00,1.24489,1.24509,1.24489,1.24505
2025-01-30 04:53:00,1.2450700000000001,1.24509,1.24505,1.24506
2025-01-30 04:54:00,1.24505,1.2450700000000001,1.24498,1.24501
2025-01-30 04:55:00,1.24499,1.245,1.24491,1.24493
2025-01-30 04:56:00,1.24493,1.24493,1.2448,1.24481
2025-01-30 04:57:00,1.24479,1.24484,1.24475,1.2448299999999999
2025-01-30 04:58:00,1.24481,1.245,1.2448,1.24499
2025-01-30 04:59:00,1.24499,1.24499,1.24481,1.24484
2025-01-30 05:00:00,1.24484,1.24496,1.2448,1.24482
2025-01-30 05:01:00,1.24481,1.24497,1.24481,1.24494
2025-01-30 05:02:00,1.24495,1.24495,1.24487,1.24491
2025-01-30 05:03:00,1.24488,1.24502,1.24488,1.24502
2025-01-30 05:04:00,1.24501,1.24502,1.24493,1.245
2025-01-30 05:05:00,1.24501,1.24501,1.2449,1.24492
2025-01-30 05:06:00,1.24491,1.24491,1.24484,1.24485
2025-01-30 05:07:00,1.24485,1.24503,1.24485,1.24503
2025-01-30 05:08:00,1.24503,1.24509,1.24503,1.24508
2025-01-30 05:09:00,1.2450700000000001,1.24512,1.24505,1.2450700000000001
2025-01-30 05:10:00,1.24506,1.24506,1.24501,1.24501
2025-01-30 05:11:00,1.24505,1.2451,1.24502,1.24505
2025-01-30 05:12:00,1.24505,1.24506,1.24494,1.24502
2025-01-30 05:13:00,1.245,1.24501,1.24497,1.24501
2025-01-30 05:14:00,1.24502,1.24511,1.24501,1.24511
2025-01-30 05:15:00,1.24511,1.24523,1.24505,1.24521
2025-01-30 05:16:00,1.2452,1.2452,1.24513,1.24514
2025-01-30 05:17:00,1.24513,1.24529,1.24513,1.24526
2025-01-30 05:18:00,1.24526,1.24526,1.24523,1.24524
2025-01-30 05:19:00,1.24524,1.24524,1.24504,1.24515
2025-01-30 05:20:00,1.24515,1.24538,1.24515,1.24535
2025-01-30 05:21:00,1.2453400000000001,1.24541,1.24532,1.24532
2025-01-30 05:22:00,1.24532,1.24532,1.24525,1.24527
2025-01-30 05:23:00,1.24521,1.24522,1.24518,1.24522
2025-01-30 05:24:00,1.24521,1.24522,1.24515,1.24521
2025-01-30 05:25:00,1.24521,1.24528,1.24521,1.24522
2025-01-30 05:26:00,1.24522,1.24522,1.24516,1.2451699999999999
2025-01-30 05:27:00,1.24516,1.24519,1.24516,1.2451699999999999
2025-01-30 05:28:00,1.24518,1.2452,1.24505,1.24516
2025-01-30 05:29:00,1.24516,1.2451699999999999,1.24509,1.24511
2025-01-30 05:30:00,1.24513,1.24513,1.2451,1.24512
2025-01-30 05:31:00,1.24511,1.24512,1.24511,1.24511
2025-01-30 05:32:00,1.24512,1.24522,1.24505,1.2451
2025-01-30 05:33:00,1.24511,1.24516,1.24501,1.24504
2025-01-30 05:34:00,1.24499,1.24506,1.24499,1.24505
2025-01-30 05:35:00,1.24505,1.24512,1.24488,1.2449
2025-01-30 05:36:00,1.24488,1.24492,1.24477,1.2448299999999999
2025-01-30 05:37:00,1.2448299999999999,1.24497,1.2448299999999999,1.24497
2025-01-30 05:38:00,1.24498,1.24502,1.24496,1.24498
2025-01-30 05:39:00,1.24497,1.24515,1.24497,1.24509
2025-01-30 05:40:00,1.2451,1.24511,1.24505,1.24511
2025-01-30 05:41:00,1.24511,1.24511,1.24505,1.2451
2025-01-30 05:42:00,1.24511,1.24516,1.24511,1.24516
2025-01-30 05:43:00,1.2451699999999999,1.24518,1.24506,1.24513
2025-01-30 05:44:00,1.24513,1.24516,1.2450700000000001,1.24516
2025-01-30 05:45:00,1.24513,1.24515,1.24504,1.2450700000000001
2025-01-30 05:46:00,1.24506,1.2450700000000001,1.24503,1.24505
2025-01-30 05:47:00,1.24503,1.24503,1.24496,1.24497
2025-01-30 05:48:00,1.24497,1.2450700000000001,1.24496,1.24505
2025-01-30 05:49:00,1.24505,1.24509,1.24505,1.2450700000000001
2025-01-30 05:50:00,1.2450700000000001,1.24516,1.2450700000000001,1.24516
2025-01-30 05:51:00,1.24515,1.24523,1.24512,1.24521
2025-01-30 05:52:00,1.24521,1.24521,1.24516,1.2451699999999999
2025-01-30 05:53:00,1.2451699999999999,1.24518,1.24509,1.2451
2025-01-30 05:54:00,1.2451,1.2451699999999999,1.24506,1.24515
2025-01-30 05:55:00,1.24515,1.24516,1.24496,1.24496
2025-01-30 05:56:00,1.24498,1.2451,1.24498,1.2451
2025-01-30 05:57:00,1.24509,1.24519,1.24501,1.24509
2025-01-30 05:58:00,1.24508,1.24511,1.24508,1.2451
2025-01-30 05:59:00,1.24516,1.24521,1.24512,1.24516
2025-01-30 06:00:00,1.24514,1.24521,1.24509,1.24519
2025-01-30 06:01:00,1.24519,1.24524,1.2451699999999999,1.24524
2025-01-30 06:02:00,1.24523,1.24533,1.24523,1.24528
2025-01-30 06:03:00,1.24529,1.2454,1.24528,1.24529
2025-01-30 06:04:00,1.24529,1.24529,1.2451699999999999,1.24518
2025-01-30 06:05:00,1.24518,1.24533,1.24518,1.24529
2025-01-30 06:06:00,1.24529,1.24537,1.24529,1.2453400000000001
2025-01-30 06:07:00,1.2453400000000001,1.24539,1.2453400000000001,1.24535
2025-01-30 06:08:00,1.24535,1.24535,1.24532,1.2453400000000001
2025-01-30 06:09:00,1.24533,1.24535,1.24528,1.24529
2025-01-30 06:10:00,1.24528,1.24532,1.24528,1.24532
2025-01-30 06:11:00,1.24532,1.24532,1.24516,1.24519
2025-01-30 06:12:00,1.2452,1.24531,1.2452,1.24531
2025-01-30 06:13:00,1.24531,1.24531,1.24528,1.24531
2025-01-30 06:14:00,1.2453400000000001,1.2453400000000001,1.24527,1.2453
2025-01-30 06:15:00,1.24529,1.24529,1.2451699999999999,1.2451699999999999
2025-01-30 06:16:00,1.2451699999999999,1.2451699999999999,1.24509,1.24514
2025-01-30 06:17:00,1.24514,1.24516,1.24511,1.24514
2025-01-30 06:18:00,1.24514,1.24514,1.24501,1.24502
2025-01-30 06:19:00,1.24503,1.24512,1.24503,1.24512
2025-01-30 06:20:00,1.24512,1.24515,1.24505,1.24509
2025-01-30 06:21:00,1.2451,1.24513,1.2451,1.24513
2025-01-30 06:22:00,1.24516,1.24516,1.24512,1.24512
2025-01-30 06:23:00,1.24515,1.24521,1.24512,1.24514
2025-01-30 06:24:00,1.24515,1.2452,1.24511,1.24513
2025-01-30 06:25:00,1.24512,1.24513,1.24505,1.2450700000000001
2025-01-30 06:26:00,1.2450700000000001,1.24511,1.24504,1.24504
2025-01-30 06:27:00,1.24504,1.24506,1.24502,1.24505
2025-01-30 06:28:00,1.24502,1.24502,1.24493,1.24496
2025-01-30 06:29:00,1.24496,1.24499,1.24493,1.24496
2025-01-30 06:30:00,1.24496,1.24496,1.24482,1.24482
2025-01-30 06:31:00,1.2448299999999999,1.2448299999999999,1.24469,1.24469
2025-01-30 06:32:00,1.24468,1.24472,1.2446,1.2446
2025-01-30 06:33:00,1.24459,1.24464,1.24459,1.24464
2025-01-30 06:34:00,1.24464,1.2447,1.24464,1.24469
2025-01-30 06:35:00,1.24469,1.24472,1.24466,1.24469
2025-01-30 06:36:00,1.24469,1.24471,1.24466,1.2447
2025-01-30 06:37:00,1.2447,1.24476,1.2447,1.24471
2025-01-30 06:38:00,1.24472,1.24472,1.24463,1.24465
2025-01-30 06:39:00,1.24464,1.24464,1.2444600000000001,1.24449
2025-01-30 06:40:00,1.2445,1.2445,1.24439,1.24442
2025-01-30 06:41:00,1.24443,1.24449,1.24438,1.24438
2025-01-30 06:42:00,1.24438,1.24439,1.24431,1.24437
2025-01-30 06:43:00,1.24437,1.24439,1.24437,1.24438
2025-01-30 06:44:00,1.24439,1.24451,1.24439,1.24451
2025-01-30 06:45:00,1.24451,1.24458,1.24445,1.24451
2025-01-30 06:46:00,1.24451,1.24455,1.24448,1.24453
2025-01-30 06:47:00,1.24452,1.24454,1.24448,1.24448
2025-01-30 06:48:00,1.24448,1.24449,1.2444,1.24441
2025-01-30 06:49:00,1.24441,1.2445,1.24439,1.24448
2025-01-30 06:50:00,1.24448,1.24454,1.24448,1.24453
2025-01-30 06:51:00,1.24454,1.24458,1.24449,1.24458
2025-01-30 06:52:00,1.24459,1.24461,1.24454,1.24454
2025-01-30 06:53:00,1.24452,1.24462,1.24452,1.24462
2025-01-30 06:54:00,1.24462,1.24462,1.24458,1.24459
2025-01-30 06:55:00,1.24459,1.24459,1.2445,1.24453
2025-01-30 06:56:00,1.24454,1.24455,1.24451,1.24451
2025-01-30 06:57:00,1.24451,1.24459,1.24451,1.24454
2025-01-30 06:58:00,1.24453,1.24457,1.24448,1.24453
2025-01-30 06:59:00,1.24451,1.24459,1.24451,1.24454
2025-01-30 07:00:00,1.24455,1.24459,1.24443,1.24458
2025-01-30 07:01:00,1.24459,1.24459,1.24442,1.24447
2025-01-30 07:02:00,1.24448,1.24457,1.24445,1.24457
2025-01-30 07:03:00,1.24457,1.24463,1.24455,1.24462
2025-01-30 07:04:00,1.24463,1.24464,1.24448,1.2445
2025-01-30 07:05:00,1.24451,1.24451,1.24443,1.24445
2025-01-30 07:06:00,1.2444600000000001,1.2444600000000001,1.24442,1.24444
2025-01-30 07:07:00,1.24445,1.24454,1.24442,1.24442
2025-01-30 07:08:00,1.24442,1.24442,1.24423,1.24424
2025-01-30 07:09:00,1.24423,1.2443,1.2442,1.24429
2025-01-30 07:10:00,1.24429,1.2443,1.24418,1.24429
2025-01-30 07:11:00,1.24429,1.24429,1.24419,1.2442199999999999
2025-01-30 07:12:00,1.2442199999999999,1.24431,1.2442199999999999,1.24429
2025-01-30 07:13:00,1.2443,1.2443,1.2442199999999999,1.24429
2025-01-30 07:14:00,1.2443,1.24439,1.24427,1.24439
2025-01-30 07:15:00,1.2444,1.24451,1.2444,1.2445
2025-01-30 07:16:00,1.2445,1.24451,1.24442,1.24442
2025-01-30 07:17:00,1.24442,1.24448,1.24434,1.24448
2025-01-30 07:18:00,1.24448,1.24451,1.24448,1.2445
2025-01-30 07:19:00,1.2445,1.2445,1.24441,1.24444
2025-01-30 07:20:00,1.24444,1.24447,1.2444,1.24441
2025-01-30 07:21:00,1.24444,1.24448,1.2444,1.24443
2025-01-30 07:22:00,1.24442,1.24442,1.2443,1.24434
2025-01-30 07:23:00,1.24432,1.2444,1.24432,1.24438
2025-01-30 07:24:00,1.24438,1.24442,1.24438,1.24438
2025-01-30 07:25:00,1.24438,1.2445,1.24437,1.24449
2025-01-30 07:26:00,1.24449,1.2445,1.24442,1.24443
2025-01-30 07:27:00,1.24442,1.24442,1.24439,1.24442
2025-01-30 07:28:00,1.24441,1.24449,1.2444,1.24448
2025-01-30 07:29:00,1.24448,1.24453,1.24447,1.24449
2025-01-30 07:30:00,1.2445,1.24458,1.24448,1.2445
2025-01-30 07:31:00,1.2445,1.24459,1.2445,1.24459
2025-01-30 07:32:00,1.2446,1.2446,1.24448,1.24452
2025-01-30 07:33:00,1.24452,1.24458,1.24451,1.24458
2025-01-30 07:34:00,1.2445599999999999,1.24459,1.24453,1.24458
2025-01-30 07:35:00,1.24458,1.24458,1.2445,1.24453
2025-01-30 07:36:00,1.24452,1.24465,1.24452,1.24464
2025-01-30 07:37:00,1.24463,1.24464,1.2445,1.24451
2025-01-30 07:38:00,1.24451,1.24451,1.24438,1.24442
2025-01-30 07:39:00,1.24441,1.24445,1.24437,1.24445
2025-01-30 07:40:00,1.24448,1.24451,1.24448,1.24451
2025-01-30 07:41:00,1.24452,1.24468,1.24452,1.24459
2025-01-30 07:42:00,1.24459,1.24459,1.24434,1.24438
2025-01-30 07:43:00,1.24437,1.24441,1.24432,1.24437
2025-01-30 07:44:00,1.24438,1.24445,1.24438,1.24441
2025-01-30 07:45:00,1.24441,1.24441,1.24436,1.24439
2025-01-30 07:46:00,1.24439,1.24459,1.24439,1.24452
2025-01-30 07:47:00,1.24452,1.24462,1.24452,1.24462
2025-01-30 07:48:00,1.24462,1.24465,1.24461,1.24463
2025-01-30 07:49:00,1.24465,1.24469,1.24457,1.24458
2025-01-30 07:50:00,1.2446,1.24461,1.24451,1.24451
2025-01-30 07:51:00,1.24451,1.2446,1.24451,1.24454
2025-01-30 07:52:00,1.24454,1.2447,1.24454,1.24469
2025-01-30 07:53:00,1.2447,1.24481,1.2447,1.2448
2025-01-30 07:54:00,1.2448,1.24481,1.24475,1.24479
2025-01-30 07:55:00,1.24478,1.24481,1.24466,1.24467
2025-01-30 07:56:00,1.24467,1.24469,1.24464,1.24468
2025-01-30 07:57:00,1.24467,1.24475,1.24461,1.2447300000000001
2025-01-30 07:58:00,1.24474,1.24482,1.24471,1.24478
2025-01-30 07:59:00,1.24479,1.24482,1.24477,1.24479
2025-01-30 08:00:00,1.24479,1.2448299999999999,1.24478,1.24479
2025-01-30 08:01:00,1.24479,1.24481,1.2447,1.24481
2025-01-30 08:02:00,1.24482,1.24482,1.24451,1.24451
2025-01-30 08:03:00,1.24454,1.24459,1.24444,1.24445
2025-01-30 08:04:00,1.24447,1.24449,1.24438,1.24444
2025-01-30 08:05:00,1.24445,1.24449,1.24443,1.24448
2025-01-30 08:06:00,1.24448,1.24455,1.2444600000000001,1.24451
2025-01-30 08:07:00,1.24452,1.24454,1.24442,1.24442
2025-01-30 08:08:00,1.24442,1.24444,1.24434,1.24434
2025-01-30 08:09:00,1.24433,1.24433,1.24418,1.24418
2025-01-30 08:10:00,1.24418,1.24432,1.24413,1.24421
2025-01-30 08:11:00,1.2442,1.2442,1.24408,1.2441
2025-01-30 08:12:00,1.2441,1.24419,1.24387,1.24387
2025-01-30 08:13:00,1.24387,1.24391,1.24372,1.24375
2025-01-30 08:14:00,1.24375,1.24387,1.24375,1.24384
2025-01-30 08:15:00,1.2438500000000001,1.24402,1.24384,1.24393
2025-01-30 08:16:00,1.24394,1.24399,1.2439,1.24391
2025-01-30 08:17:00,1.24391,1.24391,1.24368,1.24368
2025-01-30 08:18:00,1.24371,1.24381,1.24369,1.24378
2025-01-30 08:19:00,1.24379,1.24379,1.2437,1.2437
2025-01-30 08:20:00,1.24371,1.24371,1.24363,1.24368
2025-01-30 08:21:00,1.24366,1.24377,1.2436099999999999,1.24365
2025-01-30 08:22:00,1.24366,1.24378,1.24366,1.24371
2025-01-30 08:23:00,1.2437,1.24372,1.24368,1.24369
2025-01-30 08:24:00,1.24368,1.24371,1.24359,1.24368
2025-01-30 08:25:00,1.24367,1.24379,1.24357,1.2436
2025-01-30 08:26:00,1.2436,1.2437,1.24358,1.24368
2025-01-30 08:27:00,1.2437,1.24373,1.24358,1.24368
2025-01-30 08:28:00,1.24365,1.2437,1.24358,1.24369
2025-01-30 08:29:00,1.24369,1.24375,1.24364,1.24371
2025-01-30 08:30:00,1.24371,1.2438,1.24366,1.24378
2025-01-30 08:31:00,1.24377,1.2438,1.24369,1.2437
2025-01-30 08:32:00,1.2437,1.24378,1.24362,1.24374
2025-01-30 08:33:00,1.24374,1.24381,1.2437,1.24373
2025-01-30 08:34:00,1.24373,1.24373,1.2436,1.24365
2025-01-30 08:35:00,1.24364,1.24365,1.24348,1.24349
2025-01-30 08:36:00,1.24349,1.24354,1.24346,1.24346
2025-01-30 08:37:00,1.24347,1.24364,1.24345,1.24364
2025-01-30 08:38:00,1.24363,1.24369,1.2436,1.2436099999999999
2025-01-30 08:39:00,1.2436,1.24364,1.24358,1.24364
2025-01-30 08:40:00,1.24364,1.24374,1.2436099999999999,1.24369
2025-01-30 08:41:00,1.24369,1.24372,1.24362,1.2437
2025-01-30 08:42:00,1.2437,1.24383,1.2437,1.24383
2025-01-30 08:43:00,1.24382,1.24383,1.2436099999999999,1.24363
2025-01-30 08:44:00,1.24362,1.24366,1.24359,1.24362
2025-01-30 08:45:00,1.24359,1.24374,1.2435100000000001,1.2437
2025-01-30 08:46:00,1.24369,1.24388,1.24369,1.2438500000000001
2025-01-30 08:47:00,1.2438500000000001,1.24391,1.24383,1.24384
2025-01-30 08:48:00,1.24383,1.24383,1.2437,1.2437
2025-01-30 08:49:00,1.24367,1.24373,1.24365,1.24372
2025-01-30 08:50:00,1.24372,1.24381,1.24372,1.24381
2025-01-30 08:51:00,1.2438,1.24383,1.24378,1.24382
2025-01-30 08:52:00,1.24382,1.24392,1.24377,1.24392
2025-01-30 08:53:00,1.24392,1.24402,1.24392,1.24399
2025-01-30 08:54:00,1.24399,1.2441,1.24399,1.244
2025-01-30 08:55:00,1.244,1.244,1.24383,1.24384
2025-01-30 08:56:00,1.24382,1.24389,1.24371,1.24389
2025-01-30 08:57:00,1.24389,1.24402,1.24388,1.24402
2025-01-30 08:58:00,1.24403,1.24403,1.24399,1.24401
2025-01-30 08:59:00,1.24403,1.24409,1.244,1.24403
2025-01-30 09:00:00,1.24406,1.24406,1.24389,1.24389
2025-01-30 09:01:00,1.24389,1.24389,1.24371,1.2438
2025-01-30 09:02:00,1.24379,1.24387,1.24364,1.2437
2025-01-30 09:03:00,1.24371,1.24371,1.2436,1.2437
2025-01-30 09:04:00,1.24369,1.24371,1.24348,1.24356
2025-01-30 09:05:00,1.24358,1.24366,1.2435,1.2436099999999999
2025-01-30 09:06:00,1.2436099999999999,1.24369,1.24343,1.24353
2025-01-30 09:07:00,1.24349,1.24353,1.24344,1.24352
2025-01-30 09:08:00,1.2435100000000001,1.24353,1.24316,1.24321
2025-01-30 09:09:00,1.24322,1.24346,1.24322,1.24342
2025-01-30 09:10:00,1.2434,1.24343,1.24331,1.24342
2025-01-30 09:11:00,1.24341,1.24357,1.24336,1.24356
2025-01-30 09:12:00,1.24356,1.2436,1.24349,1.24352
2025-01-30 09:13:00,1.24352,1.24386,1.2435,1.24383
2025-01-30 09:14:00,1.24382,1.24388,1.2437,1.24384
